5.487500e+02	4.061061e-01
5.487600e+02	4.062211e-01
5.487700e+02	4.063361e-01
5.487800e+02	4.064510e-01
5.487900e+02	4.065660e-01
5.488000e+02	4.066809e-01
5.488100e+02	4.067958e-01
5.488200e+02	4.069107e-01
5.488300e+02	4.070256e-01
5.488400e+02	4.071404e-01
5.488500e+02	4.072553e-01
5.488600e+02	4.073701e-01
5.488700e+02	4.074849e-01
5.488800e+02	4.075996e-01
5.488900e+02	4.077144e-01
5.489000e+02	4.078291e-01
5.489100e+02	4.079439e-01
5.489200e+02	4.080586e-01
5.489300e+02	4.081732e-01
5.489400e+02	4.082879e-01
5.489500e+02	4.084026e-01
5.489600e+02	4.085172e-01
5.489700e+02	4.086318e-01
5.489800e+02	4.087464e-01
5.489900e+02	4.088610e-01
5.490000e+02	4.089755e-01
5.490100e+02	4.090901e-01
5.490200e+02	4.092046e-01
5.490300e+02	4.093191e-01
5.490400e+02	4.094336e-01
5.490500e+02	4.095480e-01
5.490600e+02	4.096625e-01
5.490700e+02	4.097769e-01
5.490800e+02	4.098913e-01
5.490900e+02	4.100057e-01
5.491000e+02	4.101201e-01
5.491100e+02	4.102345e-01
5.491200e+02	4.103488e-01
5.491300e+02	4.104631e-01
5.491400e+02	4.105774e-01
5.491500e+02	4.106917e-01
5.491600e+02	4.108060e-01
5.491700e+02	4.109202e-01
5.491800e+02	4.110344e-01
5.491900e+02	4.111486e-01
5.492000e+02	4.112628e-01
5.492100e+02	4.113770e-01
5.492200e+02	4.114912e-01
5.492300e+02	4.116053e-01
5.492400e+02	4.117194e-01
5.492500e+02	4.118335e-01
5.492600e+02	4.119476e-01
5.492700e+02	4.120617e-01
5.492800e+02	4.121757e-01
5.492900e+02	4.122897e-01
5.493000e+02	4.124037e-01
5.493100e+02	4.125177e-01
5.493200e+02	4.126317e-01
5.493300e+02	4.127457e-01
5.493400e+02	4.128596e-01
5.493500e+02	4.129735e-01
5.493600e+02	4.130874e-01
5.493700e+02	4.132013e-01
5.493800e+02	4.133152e-01
5.493900e+02	4.134290e-01
5.494000e+02	4.135428e-01
5.494100e+02	4.136566e-01
5.494200e+02	4.137704e-01
5.494300e+02	4.138842e-01
5.494400e+02	4.139979e-01
5.494500e+02	4.141117e-01
5.494600e+02	4.142254e-01
5.494700e+02	4.143391e-01
5.494800e+02	4.144528e-01
5.494900e+02	4.145664e-01
5.495000e+02	4.146801e-01
5.495100e+02	4.147937e-01
5.495200e+02	4.149073e-01
5.495300e+02	4.150209e-01
5.495400e+02	4.151345e-01
5.495500e+02	4.152480e-01
5.495600e+02	4.153616e-01
5.495700e+02	4.154751e-01
5.495800e+02	4.155886e-01
5.495900e+02	4.157021e-01
5.496000e+02	4.158155e-01
5.496100e+02	4.159290e-01
5.496200e+02	4.160424e-01
5.496300e+02	4.161558e-01
5.496400e+02	4.162692e-01
5.496500e+02	4.163826e-01
5.496600e+02	4.164959e-01
5.496700e+02	4.166092e-01
5.496800e+02	4.167226e-01
5.496900e+02	4.168359e-01
5.497000e+02	4.169491e-01
5.497100e+02	4.170624e-01
5.497200e+02	4.171756e-01
5.497300e+02	4.172889e-01
5.497400e+02	4.174021e-01
5.497500e+02	4.175153e-01
5.497600e+02	4.176284e-01
5.497700e+02	4.177416e-01
5.497800e+02	4.178547e-01
5.497900e+02	4.179678e-01
5.498000e+02	4.180809e-01
5.498100e+02	4.181940e-01
5.498200e+02	4.183071e-01
5.498300e+02	4.184201e-01
5.498400e+02	4.185331e-01
5.498500e+02	4.186461e-01
5.498600e+02	4.187591e-01
5.498700e+02	4.188721e-01
5.498800e+02	4.189851e-01
5.498900e+02	4.190980e-01
5.499000e+02	4.192109e-01
5.499100e+02	4.193238e-01
5.499200e+02	4.194367e-01
5.499300e+02	4.195495e-01
5.499400e+02	4.196624e-01
5.499500e+02	4.197752e-01
5.499600e+02	4.198880e-01
5.499700e+02	4.200008e-01
5.499800e+02	4.201136e-01
5.499900e+02	4.202263e-01
5.500000e+02	4.203391e-01
5.500100e+02	4.204518e-01
5.500200e+02	4.205645e-01
5.500300e+02	4.206772e-01
5.500400e+02	4.207898e-01
5.500500e+02	4.209025e-01
5.500600e+02	4.210151e-01
5.500700e+02	4.211277e-01
5.500800e+02	4.212403e-01
5.500900e+02	4.213529e-01
5.501000e+02	4.214654e-01
5.501100e+02	4.215779e-01
5.501200e+02	4.216905e-01
5.501300e+02	4.218030e-01
5.501400e+02	4.219154e-01
5.501500e+02	4.220279e-01
5.501600e+02	4.221403e-01
5.501700e+02	4.222528e-01
5.501800e+02	4.223652e-01
5.501900e+02	4.224776e-01
5.502000e+02	4.225899e-01
5.502100e+02	4.227023e-01
5.502200e+02	4.228146e-01
5.502300e+02	4.229269e-01
5.502400e+02	4.230392e-01
5.502500e+02	4.231515e-01
5.502600e+02	4.232638e-01
5.502700e+02	4.233760e-01
5.502800e+02	4.234883e-01
5.502900e+02	4.236005e-01
5.503000e+02	4.237127e-01
5.503100e+02	4.238248e-01
5.503200e+02	4.239370e-01
5.503300e+02	4.240491e-01
5.503400e+02	4.241612e-01
5.503500e+02	4.242733e-01
5.503600e+02	4.243854e-01
5.503700e+02	4.244975e-01
5.503800e+02	4.246095e-01
5.503900e+02	4.247216e-01
5.504000e+02	4.248336e-01
5.504100e+02	4.249456e-01
5.504200e+02	4.250575e-01
5.504300e+02	4.251695e-01
5.504400e+02	4.252814e-01
5.504500e+02	4.253933e-01
5.504600e+02	4.255052e-01
5.504700e+02	4.256171e-01
5.504800e+02	4.257290e-01
5.504900e+02	4.258408e-01
5.505000e+02	4.259527e-01
5.505100e+02	4.260645e-01
5.505200e+02	4.261763e-01
5.505300e+02	4.262880e-01
5.505400e+02	4.263998e-01
5.505500e+02	4.265115e-01
5.505600e+02	4.266233e-01
5.505700e+02	4.267350e-01
5.505800e+02	4.268466e-01
5.505900e+02	4.269583e-01
5.506000e+02	4.270700e-01
5.506100e+02	4.271816e-01
5.506200e+02	4.272932e-01
5.506300e+02	4.274048e-01
5.506400e+02	4.275164e-01
5.506500e+02	4.276279e-01
5.506600e+02	4.277395e-01
5.506700e+02	4.278510e-01
5.506800e+02	4.279625e-01
5.506900e+02	4.280740e-01
5.507000e+02	4.281854e-01
5.507100e+02	4.282969e-01
5.507200e+02	4.284083e-01
5.507300e+02	4.285197e-01
5.507400e+02	4.286311e-01
5.507500e+02	4.287425e-01
5.507600e+02	4.288539e-01
5.507700e+02	4.289652e-01
5.507800e+02	4.290765e-01
5.507900e+02	4.291878e-01
5.508000e+02	4.292991e-01
5.508100e+02	4.294104e-01
5.508200e+02	4.295216e-01
5.508300e+02	4.296329e-01
5.508400e+02	4.297441e-01
5.508500e+02	4.298553e-01
5.508600e+02	4.299664e-01
5.508700e+02	4.300776e-01
5.508800e+02	4.301887e-01
5.508900e+02	4.302999e-01
5.509000e+02	4.304110e-01
5.509100e+02	4.305221e-01
5.509200e+02	4.306331e-01
5.509300e+02	4.307442e-01
5.509400e+02	4.308552e-01
5.509500e+02	4.309662e-01
5.509600e+02	4.310772e-01
5.509700e+02	4.311882e-01
5.509800e+02	4.312992e-01
5.509900e+02	4.314101e-01
5.510000e+02	4.315210e-01
5.510100e+02	4.316320e-01
5.510200e+02	4.317428e-01
5.510300e+02	4.318537e-01
5.510400e+02	4.319646e-01
5.510500e+02	4.320754e-01
5.510600e+02	4.321862e-01
5.510700e+02	4.322970e-01
5.510800e+02	4.324078e-01
5.510900e+02	4.325186e-01
5.511000e+02	4.326293e-01
5.511100e+02	4.327400e-01
5.511200e+02	4.328508e-01
5.511300e+02	4.329614e-01
5.511400e+02	4.330721e-01
5.511500e+02	4.331828e-01
5.511600e+02	4.332934e-01
5.511700e+02	4.334040e-01
5.511800e+02	4.335146e-01
5.511900e+02	4.336252e-01
5.512000e+02	4.337358e-01
5.512100e+02	4.338463e-01
5.512200e+02	4.339569e-01
5.512300e+02	4.340674e-01
5.512400e+02	4.341779e-01
5.512500e+02	4.342883e-01
5.512600e+02	4.343988e-01
5.512700e+02	4.345092e-01
5.512800e+02	4.346197e-01
5.512900e+02	4.347301e-01
5.513000e+02	4.348405e-01
5.513100e+02	4.349508e-01
5.513200e+02	4.350612e-01
5.513300e+02	4.351715e-01
5.513400e+02	4.352818e-01
5.513500e+02	4.353921e-01
5.513600e+02	4.355024e-01
5.513700e+02	4.356127e-01
5.513800e+02	4.357229e-01
5.513900e+02	4.358331e-01
5.514000e+02	4.359433e-01
5.514100e+02	4.360535e-01
5.514200e+02	4.361637e-01
5.514300e+02	4.362738e-01
5.514400e+02	4.363840e-01
5.514500e+02	4.364941e-01
5.514600e+02	4.366042e-01
5.514700e+02	4.367143e-01
5.514800e+02	4.368243e-01
5.514900e+02	4.369344e-01
5.515000e+02	4.370444e-01
5.515100e+02	4.371544e-01
5.515200e+02	4.372644e-01
5.515300e+02	4.373744e-01
5.515400e+02	4.374843e-01
5.515500e+02	4.375943e-01
5.515600e+02	4.377042e-01
5.515700e+02	4.378141e-01
5.515800e+02	4.379240e-01
5.515900e+02	4.380338e-01
5.516000e+02	4.381437e-01
5.516100e+02	4.382535e-01
5.516200e+02	4.383633e-01
5.516300e+02	4.384731e-01
5.516400e+02	4.385829e-01
5.516500e+02	4.386927e-01
5.516600e+02	4.388024e-01
5.516700e+02	4.389121e-01
5.516800e+02	4.390218e-01
5.516900e+02	4.391315e-01
5.517000e+02	4.392412e-01
5.517100e+02	4.393508e-01
5.517200e+02	4.394605e-01
5.517300e+02	4.395701e-01
5.517400e+02	4.396797e-01
5.517500e+02	4.397892e-01
5.517600e+02	4.398988e-01
5.517700e+02	4.400084e-01
5.517800e+02	4.401179e-01
5.517900e+02	4.402274e-01
5.518000e+02	4.403369e-01
5.518100e+02	4.404463e-01
5.518200e+02	4.405558e-01
5.518300e+02	4.406652e-01
5.518400e+02	4.407747e-01
5.518500e+02	4.408841e-01
5.518600e+02	4.409934e-01
5.518700e+02	4.411028e-01
5.518800e+02	4.412121e-01
5.518900e+02	4.413215e-01
5.519000e+02	4.414308e-01
5.519100e+02	4.415401e-01
5.519200e+02	4.416494e-01
5.519300e+02	4.417586e-01
5.519400e+02	4.418678e-01
5.519500e+02	4.419771e-01
5.519600e+02	4.420863e-01
5.519700e+02	4.421955e-01
5.519800e+02	4.423046e-01
5.519900e+02	4.424138e-01
5.520000e+02	4.425229e-01
5.520100e+02	4.426320e-01
5.520200e+02	4.427411e-01
5.520300e+02	4.428502e-01
5.520400e+02	4.429593e-01
5.520500e+02	4.430683e-01
5.520600e+02	4.431773e-01
5.520700e+02	4.432863e-01
5.520800e+02	4.433953e-01
5.520900e+02	4.435043e-01
5.521000e+02	4.436132e-01
5.521100e+02	4.437222e-01
5.521200e+02	4.438311e-01
5.521300e+02	4.439400e-01
5.521400e+02	4.440489e-01
5.521500e+02	4.441577e-01
5.521600e+02	4.442666e-01
5.521700e+02	4.443754e-01
5.521800e+02	4.444842e-01
5.521900e+02	4.445930e-01
5.522000e+02	4.447018e-01
5.522100e+02	4.448105e-01
5.522200e+02	4.449193e-01
5.522300e+02	4.450280e-01
5.522400e+02	4.451367e-01
5.522500e+02	4.452454e-01
5.522600e+02	4.453541e-01
5.522700e+02	4.454627e-01
5.522800e+02	4.455713e-01
5.522900e+02	4.456800e-01
5.523000e+02	4.457886e-01
5.523100e+02	4.458971e-01
5.523200e+02	4.460057e-01
5.523300e+02	4.461142e-01
5.523400e+02	4.462228e-01
5.523500e+02	4.463313e-01
5.523600e+02	4.464398e-01
5.523700e+02	4.465482e-01
5.523800e+02	4.466567e-01
5.523900e+02	4.467651e-01
5.524000e+02	4.468735e-01
5.524100e+02	4.469819e-01
5.524200e+02	4.470903e-01
5.524300e+02	4.471987e-01
5.524400e+02	4.473070e-01
5.524500e+02	4.474154e-01
5.524600e+02	4.475237e-01
5.524700e+02	4.476320e-01
5.524800e+02	4.477402e-01
5.524900e+02	4.478485e-01
5.525000e+02	4.479567e-01
5.525100e+02	4.480650e-01
5.525200e+02	4.481732e-01
5.525300e+02	4.482814e-01
5.525400e+02	4.483895e-01
5.525500e+02	4.484977e-01
5.525600e+02	4.486058e-01
5.525700e+02	4.487139e-01
5.525800e+02	4.488220e-01
5.525900e+02	4.489301e-01
5.526000e+02	4.490382e-01
5.526100e+02	4.491462e-01
5.526200e+02	4.492542e-01
5.526300e+02	4.493622e-01
5.526400e+02	4.494702e-01
5.526500e+02	4.495782e-01
5.526600e+02	4.496862e-01
5.526700e+02	4.497941e-01
5.526800e+02	4.499020e-01
5.526900e+02	4.500099e-01
5.527000e+02	4.501178e-01
5.527100e+02	4.502257e-01
5.527200e+02	4.503335e-01
5.527300e+02	4.504414e-01
5.527400e+02	4.505492e-01
5.527500e+02	4.506570e-01
5.527600e+02	4.507647e-01
5.527700e+02	4.508725e-01
5.527800e+02	4.509802e-01
5.527900e+02	4.510880e-01
5.528000e+02	4.511957e-01
5.528100e+02	4.513034e-01
5.528200e+02	4.514110e-01
5.528300e+02	4.515187e-01
5.528400e+02	4.516263e-01
5.528500e+02	4.517339e-01
5.528600e+02	4.518415e-01
5.528700e+02	4.519491e-01
5.528800e+02	4.520567e-01
5.528900e+02	4.521642e-01
5.529000e+02	4.522718e-01
5.529100e+02	4.523793e-01
5.529200e+02	4.524868e-01
5.529300e+02	4.525943e-01
5.529400e+02	4.527017e-01
5.529500e+02	4.528091e-01
5.529600e+02	4.529166e-01
5.529700e+02	4.530240e-01
5.529800e+02	4.531314e-01
5.529900e+02	4.532387e-01
5.530000e+02	4.533461e-01
5.530100e+02	4.534534e-01
5.530200e+02	4.535607e-01
5.530300e+02	4.536680e-01
5.530400e+02	4.537753e-01
5.530500e+02	4.538826e-01
5.530600e+02	4.539898e-01
5.530700e+02	4.540971e-01
5.530800e+02	4.542043e-01
5.530900e+02	4.543115e-01
5.531000e+02	4.544186e-01
5.531100e+02	4.545258e-01
5.531200e+02	4.546329e-01
5.531300e+02	4.547401e-01
5.531400e+02	4.548472e-01
5.531500e+02	4.549542e-01
5.531600e+02	4.550613e-01
5.531700e+02	4.551684e-01
5.531800e+02	4.552754e-01
5.531900e+02	4.553824e-01
5.532000e+02	4.554894e-01
5.532100e+02	4.555964e-01
5.532200e+02	4.557034e-01
5.532300e+02	4.558103e-01
5.532400e+02	4.559172e-01
5.532500e+02	4.560241e-01
5.532600e+02	4.561310e-01
5.532700e+02	4.562379e-01
5.532800e+02	4.563448e-01
5.532900e+02	4.564516e-01
5.533000e+02	4.565584e-01
5.533100e+02	4.566652e-01
5.533200e+02	4.567720e-01
5.533300e+02	4.568788e-01
5.533400e+02	4.569855e-01
5.533500e+02	4.570923e-01
5.533600e+02	4.571990e-01
5.533700e+02	4.573057e-01
5.533800e+02	4.574124e-01
5.533900e+02	4.575190e-01
5.534000e+02	4.576257e-01
5.534100e+02	4.577323e-01
5.534200e+02	4.578389e-01
5.534300e+02	4.579455e-01
5.534400e+02	4.580521e-01
5.534500e+02	4.581586e-01
5.534600e+02	4.582652e-01
5.534700e+02	4.583717e-01
5.534800e+02	4.584782e-01
5.534900e+02	4.585847e-01
5.535000e+02	4.586911e-01
5.535100e+02	4.587976e-01
5.535200e+02	4.589040e-01
5.535300e+02	4.590104e-01
5.535400e+02	4.591168e-01
5.535500e+02	4.592232e-01
5.535600e+02	4.593296e-01
5.535700e+02	4.594359e-01
5.535800e+02	4.595422e-01
5.535900e+02	4.596485e-01
5.536000e+02	4.597548e-01
5.536100e+02	4.598611e-01
5.536200e+02	4.599674e-01
5.536300e+02	4.600736e-01
5.536400e+02	4.601798e-01
5.536500e+02	4.602860e-01
5.536600e+02	4.603922e-01
5.536700e+02	4.604984e-01
5.536800e+02	4.606045e-01
5.536900e+02	4.607107e-01
5.537000e+02	4.608168e-01
5.537100e+02	4.609229e-01
5.537200e+02	4.610290e-01
5.537300e+02	4.611350e-01
5.537400e+02	4.612411e-01
5.537500e+02	4.613471e-01
5.537600e+02	4.614531e-01
5.537700e+02	4.615591e-01
5.537800e+02	4.616651e-01
5.537900e+02	4.617710e-01
5.538000e+02	4.618770e-01
5.538100e+02	4.619829e-01
5.538200e+02	4.620888e-01
5.538300e+02	4.621947e-01
5.538400e+02	4.623005e-01
5.538500e+02	4.624064e-01
5.538600e+02	4.625122e-01
5.538700e+02	4.626180e-01
5.538800e+02	4.627238e-01
5.538900e+02	4.628296e-01
5.539000e+02	4.629354e-01
5.539100e+02	4.630411e-01
5.539200e+02	4.631469e-01
5.539300e+02	4.632526e-01
5.539400e+02	4.633583e-01
5.539500e+02	4.634639e-01
5.539600e+02	4.635696e-01
5.539700e+02	4.636752e-01
5.539800e+02	4.637809e-01
5.539900e+02	4.638865e-01
5.540000e+02	4.639920e-01
5.540100e+02	4.640976e-01
5.540200e+02	4.642032e-01
5.540300e+02	4.643087e-01
5.540400e+02	4.644142e-01
5.540500e+02	4.645197e-01
5.540600e+02	4.646252e-01
5.540700e+02	4.647307e-01
5.540800e+02	4.648361e-01
5.540900e+02	4.649415e-01
5.541000e+02	4.650470e-01
5.541100e+02	4.651523e-01
5.541200e+02	4.652577e-01
5.541300e+02	4.653631e-01
5.541400e+02	4.654684e-01
5.541500e+02	4.655737e-01
5.541600e+02	4.656791e-01
5.541700e+02	4.657843e-01
5.541800e+02	4.658896e-01
5.541900e+02	4.659949e-01
5.542000e+02	4.661001e-01
5.542100e+02	4.662053e-01
5.542200e+02	4.663105e-01
5.542300e+02	4.664157e-01
5.542400e+02	4.665209e-01
5.542500e+02	4.666260e-01
5.542600e+02	4.667312e-01
5.542700e+02	4.668363e-01
5.542800e+02	4.669414e-01
5.542900e+02	4.670464e-01
5.543000e+02	4.671515e-01
5.543100e+02	4.672565e-01
5.543200e+02	4.673616e-01
5.543300e+02	4.674666e-01
5.543400e+02	4.675716e-01
5.543500e+02	4.676765e-01
5.543600e+02	4.677815e-01
5.543700e+02	4.678864e-01
5.543800e+02	4.679914e-01
5.543900e+02	4.680963e-01
5.544000e+02	4.682011e-01
5.544100e+02	4.683060e-01
5.544200e+02	4.684109e-01
5.544300e+02	4.685157e-01
5.544400e+02	4.686205e-01
5.544500e+02	4.687253e-01
5.544600e+02	4.688301e-01
5.544700e+02	4.689348e-01
5.544800e+02	4.690396e-01
5.544900e+02	4.691443e-01
5.545000e+02	4.692490e-01
5.545100e+02	4.693537e-01
5.545200e+02	4.694584e-01
5.545300e+02	4.695631e-01
5.545400e+02	4.696677e-01
5.545500e+02	4.697723e-01
5.545600e+02	4.698769e-01
5.545700e+02	4.699815e-01
5.545800e+02	4.700861e-01
5.545900e+02	4.701906e-01
5.546000e+02	4.702952e-01
5.546100e+02	4.703997e-01
5.546200e+02	4.705042e-01
5.546300e+02	4.706087e-01
5.546400e+02	4.707131e-01
5.546500e+02	4.708176e-01
5.546600e+02	4.709220e-01
5.546700e+02	4.710264e-01
5.546800e+02	4.711308e-01
5.546900e+02	4.712352e-01
5.547000e+02	4.713396e-01
5.547100e+02	4.714439e-01
5.547200e+02	4.715482e-01
5.547300e+02	4.716525e-01
5.547400e+02	4.717568e-01
5.547500e+02	4.718611e-01
5.547600e+02	4.719654e-01
5.547700e+02	4.720696e-01
5.547800e+02	4.721738e-01
5.547900e+02	4.722780e-01
5.548000e+02	4.723822e-01
5.548100e+02	4.724864e-01
5.548200e+02	4.725905e-01
5.548300e+02	4.726947e-01
5.548400e+02	4.727988e-01
5.548500e+02	4.729029e-01
5.548600e+02	4.730069e-01
5.548700e+02	4.731110e-01
5.548800e+02	4.732151e-01
5.548900e+02	4.733191e-01
5.549000e+02	4.734231e-01
5.549100e+02	4.735271e-01
5.549200e+02	4.736311e-01
5.549300e+02	4.737350e-01
5.549400e+02	4.738390e-01
5.549500e+02	4.739429e-01
5.549600e+02	4.740468e-01
5.549700e+02	4.741507e-01
5.549800e+02	4.742546e-01
5.549900e+02	4.743584e-01
5.550000e+02	4.744623e-01
5.550100e+02	4.745661e-01
5.550200e+02	4.746699e-01
5.550300e+02	4.747737e-01
5.550400e+02	4.748774e-01
5.550500e+02	4.749812e-01
5.550600e+02	4.750849e-01
5.550700e+02	4.751886e-01
5.550800e+02	4.752923e-01
5.550900e+02	4.753960e-01
5.551000e+02	4.754997e-01
5.551100e+02	4.756033e-01
5.551200e+02	4.757069e-01
5.551300e+02	4.758105e-01
5.551400e+02	4.759141e-01
5.551500e+02	4.760177e-01
5.551600e+02	4.761213e-01
5.551700e+02	4.762248e-01
5.551800e+02	4.763283e-01
5.551900e+02	4.764318e-01
5.552000e+02	4.765353e-01
5.552100e+02	4.766388e-01
5.552200e+02	4.767423e-01
5.552300e+02	4.768457e-01
5.552400e+02	4.769491e-01
5.552500e+02	4.770525e-01
5.552600e+02	4.771559e-01
5.552700e+02	4.772593e-01
5.552800e+02	4.773626e-01
5.552900e+02	4.774659e-01
5.553000e+02	4.775693e-01
5.553100e+02	4.776726e-01
5.553200e+02	4.777758e-01
5.553300e+02	4.778791e-01
5.553400e+02	4.779823e-01
5.553500e+02	4.780856e-01
5.553600e+02	4.781888e-01
5.553700e+02	4.782920e-01
5.553800e+02	4.783951e-01
5.553900e+02	4.784983e-01
5.554000e+02	4.786014e-01
5.554100e+02	4.787046e-01
5.554200e+02	4.788077e-01
5.554300e+02	4.789108e-01
5.554400e+02	4.790138e-01
5.554500e+02	4.791169e-01
5.554600e+02	4.792199e-01
5.554700e+02	4.793229e-01
5.554800e+02	4.794259e-01
5.554900e+02	4.795289e-01
5.555000e+02	4.796319e-01
5.555100e+02	4.797348e-01
5.555200e+02	4.798378e-01
5.555300e+02	4.799407e-01
5.555400e+02	4.800436e-01
5.555500e+02	4.801465e-01
5.555600e+02	4.802493e-01
5.555700e+02	4.803522e-01
5.555800e+02	4.804550e-01
5.555900e+02	4.805578e-01
5.556000e+02	4.806606e-01
5.556100e+02	4.807634e-01
5.556200e+02	4.808662e-01
5.556300e+02	4.809689e-01
5.556400e+02	4.810716e-01
5.556500e+02	4.811743e-01
5.556600e+02	4.812770e-01
5.556700e+02	4.813797e-01
5.556800e+02	4.814823e-01
5.556900e+02	4.815850e-01
5.557000e+02	4.816876e-01
5.557100e+02	4.817902e-01
5.557200e+02	4.818928e-01
5.557300e+02	4.819954e-01
5.557400e+02	4.820979e-01
5.557500e+02	4.822004e-01
5.557600e+02	4.823030e-01
5.557700e+02	4.824055e-01
5.557800e+02	4.825079e-01
5.557900e+02	4.826104e-01
5.558000e+02	4.827129e-01
5.558100e+02	4.828153e-01
5.558200e+02	4.829177e-01
5.558300e+02	4.830201e-01
5.558400e+02	4.831225e-01
5.558500e+02	4.832248e-01
5.558600e+02	4.833272e-01
5.558700e+02	4.834295e-01
5.558800e+02	4.835318e-01
5.558900e+02	4.836341e-01
5.559000e+02	4.837364e-01
5.559100e+02	4.838386e-01
5.559200e+02	4.839409e-01
5.559300e+02	4.840431e-01
5.559400e+02	4.841453e-01
5.559500e+02	4.842475e-01
5.559600e+02	4.843497e-01
5.559700e+02	4.844518e-01
5.559800e+02	4.845539e-01
5.559900e+02	4.846561e-01
5.560000e+02	4.847582e-01
5.560100e+02	4.848602e-01
5.560200e+02	4.849623e-01
5.560300e+02	4.850644e-01
5.560400e+02	4.851664e-01
5.560500e+02	4.852684e-01
5.560600e+02	4.853704e-01
5.560700e+02	4.854724e-01
5.560800e+02	4.855743e-01
5.560900e+02	4.856763e-01
5.561000e+02	4.857782e-01
5.561100e+02	4.858801e-01
5.561200e+02	4.859820e-01
5.561300e+02	4.860839e-01
5.561400e+02	4.861858e-01
5.561500e+02	4.862876e-01
5.561600e+02	4.863894e-01
5.561700e+02	4.864912e-01
5.561800e+02	4.865930e-01
5.561900e+02	4.866948e-01
5.562000e+02	4.867966e-01
5.562100e+02	4.868983e-01
5.562200e+02	4.870000e-01
5.562300e+02	4.871017e-01
5.562400e+02	4.872034e-01
5.562500e+02	4.873051e-01
5.562600e+02	4.874067e-01
5.562700e+02	4.875084e-01
5.562800e+02	4.876100e-01
5.562900e+02	4.877116e-01
5.563000e+02	4.878132e-01
5.563100e+02	4.879147e-01
5.563200e+02	4.880163e-01
5.563300e+02	4.881178e-01
5.563400e+02	4.882193e-01
5.563500e+02	4.883208e-01
5.563600e+02	4.884223e-01
5.563700e+02	4.885238e-01
5.563800e+02	4.886252e-01
5.563900e+02	4.887266e-01
5.564000e+02	4.888280e-01
5.564100e+02	4.889294e-01
5.564200e+02	4.890308e-01
5.564300e+02	4.891322e-01
5.564400e+02	4.892335e-01
5.564500e+02	4.893348e-01
5.564600e+02	4.894362e-01
5.564700e+02	4.895374e-01
5.564800e+02	4.896387e-01
5.564900e+02	4.897400e-01
5.565000e+02	4.898412e-01
5.565100e+02	4.899424e-01
5.565200e+02	4.900436e-01
5.565300e+02	4.901448e-01
5.565400e+02	4.902460e-01
5.565500e+02	4.903471e-01
5.565600e+02	4.904483e-01
5.565700e+02	4.905494e-01
5.565800e+02	4.906505e-01
5.565900e+02	4.907516e-01
5.566000e+02	4.908527e-01
5.566100e+02	4.909537e-01
5.566200e+02	4.910547e-01
5.566300e+02	4.911558e-01
5.566400e+02	4.912568e-01
5.566500e+02	4.913577e-01
5.566600e+02	4.914587e-01
5.566700e+02	4.915596e-01
5.566800e+02	4.916606e-01
5.566900e+02	4.917615e-01
5.567000e+02	4.918624e-01
5.567100e+02	4.919633e-01
5.567200e+02	4.920641e-01
5.567300e+02	4.921650e-01
5.567400e+02	4.922658e-01
5.567500e+02	4.923666e-01
5.567600e+02	4.924674e-01
5.567700e+02	4.925682e-01
5.567800e+02	4.926689e-01
5.567900e+02	4.927697e-01
5.568000e+02	4.928704e-01
5.568100e+02	4.929711e-01
5.568200e+02	4.930718e-01
5.568300e+02	4.931724e-01
5.568400e+02	4.932731e-01
5.568500e+02	4.933737e-01
5.568600e+02	4.934744e-01
5.568700e+02	4.935750e-01
5.568800e+02	4.936756e-01
5.568900e+02	4.937761e-01
5.569000e+02	4.938767e-01
5.569100e+02	4.939772e-01
5.569200e+02	4.940777e-01
5.569300e+02	4.941782e-01
5.569400e+02	4.942787e-01
5.569500e+02	4.943792e-01
5.569600e+02	4.944796e-01
5.569700e+02	4.945801e-01
5.569800e+02	4.946805e-01
5.569900e+02	4.947809e-01
5.570000e+02	4.948812e-01
5.570100e+02	4.949816e-01
5.570200e+02	4.950820e-01
5.570300e+02	4.951823e-01
5.570400e+02	4.952826e-01
5.570500e+02	4.953829e-01
5.570600e+02	4.954832e-01
5.570700e+02	4.955834e-01
5.570800e+02	4.956837e-01
5.570900e+02	4.957839e-01
5.571000e+02	4.958841e-01
5.571100e+02	4.959843e-01
5.571200e+02	4.960845e-01
5.571300e+02	4.961846e-01
5.571400e+02	4.962848e-01
5.571500e+02	4.963849e-01
5.571600e+02	4.964850e-01
5.571700e+02	4.965851e-01
5.571800e+02	4.966852e-01
5.571900e+02	4.967852e-01
5.572000e+02	4.968853e-01
5.572100e+02	4.969853e-01
5.572200e+02	4.970853e-01
5.572300e+02	4.971853e-01
5.572400e+02	4.972852e-01
5.572500e+02	4.973852e-01
5.572600e+02	4.974851e-01
5.572700e+02	4.975850e-01
5.572800e+02	4.976849e-01
5.572900e+02	4.977848e-01
5.573000e+02	4.978847e-01
